"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20140716","MW1007-26","B4",5,"Bisindolymaleimide 1","0.30000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.475556485532683,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B4",7,"Bisindolymaleimide 1","0.30000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.616944828321227,0.165,0.0888359999999996,7.675,0.592,92.836,4,1,0,NA,NA,0,NA,NA,NA,0.000291949131611178,2.28502398250813e-06,1,""
"20140716","MW1007-26","B4",9,"Bisindolymaleimide 1","0.30000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.753749165724322,0.96,0.0591715738737367,59.96425,0.83425,47.152375,11,8,18,9.5,0.170957892416226,6.2931492299522,50.964705882353,0.0551813594288302,26.3333333333333,0.0822678393172233,0.0011992793567869,1,""
"20140716","MW1007-26","B5",12,"Bisindolymaleimide 1","1.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.60454845597874,3.72923076923077,0.0508103870158832,63.0524166666667,0.778083333333333,27.2265,13,12,46,11.0434782608696,0.158181131971893,9.14167198468411,18.1288888888889,0.0467802292377299,37.3695652173913,0.151209211188133,0.00248250275376826,1,""
"20140716","MW1007-26","B5",5,"Bisindolymaleimide 1","1.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.235556016198432,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B5",7,"Bisindolymaleimide 1","1.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.470555848345861,0,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,-0.000438552967340981,3.40939383972755e-06,1,""
"20140716","MW1007-26","B5",9,"Bisindolymaleimide 1","1.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.791493863963264,1.02,0.0587826311086186,51.3548333333333,0.83,68.7046666666667,6,6,9,8.22222222222222,0.182797619047619,3.89727416084704,102.75625,0.0683963474077293,19.2222222222222,0.089586139406708,0.00035669705970752,1,""
"20140716","MW1007-26","B6",12,"Bisindolymaleimide 1","3.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",0.956381421889023,2.588,0.028578745731996,58.7886153846154,0.277461538461538,35.1986153846154,15,13,51,12.7843137254902,0.227308296278885,16.3184772516249,17.353,0.0891379334139257,41.3529411764706,0.207884211927093,0.00549881921033413,1,""
"20140716","MW1007-26","B6",5,"Bisindolymaleimide 1","3.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B6",7,"Bisindolymaleimide 1","3.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B6",9,"Bisindolymaleimide 1","3.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.370376164699703,0.72,0.0215863995142676,35.7056666666667,0.173,83.491,3,3,6,8,0.102430555555556,8.73544093178037,167.34,0.01891945035808,17.5,0.122256419675194,0,1,""
"20140716","MW1007-26","B7",12,"Bisindolymaleimide 1","0.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",0.498400821026771,1.62,0.0316066588437587,87.903,0.36025,16.072,9,4,55,8.05454545454545,0.126944444444444,21.7578218294722,15.8064814814815,0.0321719426413071,16.5636363636364,0.163399687921159,0.00224420765346842,1,""
"20140716","MW1007-26","B7",5,"Bisindolymaleimide 1","0.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B7",7,"Bisindolymaleimide 1","0.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B7",9,"Bisindolymaleimide 1","0.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B8",12,"Bisindolymaleimide 1","10.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B8",5,"Bisindolymaleimide 1","10.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.685556896200153,0.06,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B8",7,"Bisindolymaleimide 1","10.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","B8",9,"Bisindolymaleimide 1","10.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","C1",12,"Sodium Orthovanadate","0.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.84772505519323,5.148,0.0145883502423384,84.6648571428571,0.223,11.4355714285714,15,14,128,11.8359375,0.139599371440192,37.4674309536217,6.95669291338583,0.0574219937315145,73.0234375,0.447536126848455,0.0218088567630517,1,""
"20140716","MW1007-26","C1",5,"Sodium Orthovanadate","0.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.100000195555938,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.000923825590286326,0,1,""
"20140716","MW1007-26","C1",7,"Sodium Orthovanadate","0.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.588472588382944,1.035,0.0395861055193497,57.5598571428571,0.410857142857143,49.4661428571429,8,7,20,10.75,0.114567505411255,14.5253964605838,41.1736842105263,0.0218203640374444,31.6,0.240674137430923,0.000208867266320488,1,""
"20140716","MW1007-26","C1",9,"Sodium Orthovanadate","0.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.644692625540504,1.79571428571429,0.0140387172588318,77.101,0.196692307692308,31.9160769230769,14,13,29,13.6551724137931,0.150001657824934,30.0713934022649,30.3964285714286,0.0291306287566764,84.2413793103448,0.421638524503509,0.00848390837972066,1,""
"20140716","MW1007-26","C2",12,"Sodium Orthovanadate","0.01000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.37529367006019,5.63625,0.0168287526912771,84.951,0.1656875,14.288125,16,16,106,14.9339622641509,0.165131339441481,35.9523328620481,8.38904761904762,0.0489148756070195,67.1698113207547,0.473410973385222,0.0167870813603922,1,""
"20140716","MW1007-26","C2",5,"Sodium Orthovanadate","0.01000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","C2",7,"Sodium Orthovanadate","0.01000","uM","ON_20140716_MW1007-26_07_00_001.h5",1.44944534632155,1.4,0.13322528113879,91.084,7.413,1.497,6,1,6,10.3333333333333,0.115124007936508,1.89484251474464,134.64,0.022852138718299,25.1666666666667,0.0697484235815843,6.16067496383294e-05,1,""
"20140716","MW1007-26","C2",9,"Sodium Orthovanadate","0.01000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.340689090575311,1.28307692307692,0.0125207551988301,89.3484615384615,0.156307692307692,63.6864615384615,13,14,14,15.9285714285714,0.136428883616384,33.6223506743738,65.9961538461539,0.0131341156997589,99.7142857142857,0.557230586843844,0.00472804424708592,1,""
"20140716","MW1007-26","C3",12,"Sodium Orthovanadate","0.03000","uM","ON_20140716_MW1007-26_12_00_001.h5",0.951029508192835,3.44,0.0236530011623663,63.4221111111111,0.236111111111111,27.4953333333333,12,9,47,11.1489361702128,0.116407482883547,24.7701093795373,18.5554347826087,0.0318726280029141,54.4468085106383,0.29258941418891,0.00648017777967204,1,""
"20140716","MW1007-26","C3",5,"Sodium Orthovanadate","0.03000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.681112443064333,0.22,0.0994859016393473,4.351,0.759,46.815,3,1,0,NA,NA,0,NA,NA,NA,0.00133109508124737,0,1,""
"20140716","MW1007-26","C3",7,"Sodium Orthovanadate","0.03000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.644000400711361,0.732,0.0927422797257183,34.9726666666667,0.866,67.0663333333333,5,3,2,6,0.154166666666667,0.982640026203734,562.7,0.0412478955692154,15,0.0428301409236436,0,1,""
"20140716","MW1007-26","C3",9,"Sodium Orthovanadate","0.03000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.328338470006286,1.0875,0.0335206589146643,68.4751428571429,0.310857142857143,60.275,8,7,17,10.1176470588235,0.120817577030812,20.9356725146199,47.959375,0.0271591917371218,31.5882352941176,0.279183974268066,0.000672205153874672,1,""
"20140716","MW1007-26","C4",12,"Sodium Orthovanadate","0.10000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.26905170163448,4.104,0.0155426517678993,76.7201333333333,0.195933333333333,18.6922,15,15,68,13.7058823529412,0.147977814668991,30.9934701492537,13.0925373134328,0.0372340435278247,78.1764705882353,0.41618157767784,0.0123376043979771,1,""
"20140716","MW1007-26","C4",5,"Sodium Orthovanadate","0.10000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","C4",7,"Sodium Orthovanadate","0.10000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.308333525185305,0.39,0.0374872727272727,82.906,0.367,103.523,6,1,6,10.5,0.119542297979798,10.1411395713539,166.11,0.046972019151825,32.3333333333333,0.107584964315037,4.75290692169075e-05,1,""
"20140716","MW1007-26","C4",9,"Sodium Orthovanadate","0.10000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.401672950616828,1.35428571428571,0.018653417735585,77.1075,0.200214285714286,55.1522857142857,14,14,21,14.1904761904762,0.136104550211693,30.8307332293292,43.8,0.0251024379319262,75.2857142857143,0.45715703926865,0.00513013319216988,1,""
"20140716","MW1007-26","C5",12,"Sodium Orthovanadate","0.30000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.45432236105839,3.6375,0.0329186675441885,66.6088571428571,0.420642857142857,17.9476428571429,16,14,67,14.2835820895522,0.138970190257504,28.5120809855792,13.3204545454545,0.0295016460640326,89.1194029850746,0.330030380026313,0.0124954908164585,1,""
"20140716","MW1007-26","C5",5,"Sodium Orthovanadate","0.30000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.351111797729738,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","C5",7,"Sodium Orthovanadate","0.30000","uM","ON_20140716_MW1007-26_07_00_001.h5",1.45055645812402,2.04,0.130263265812319,83.696,3.774,1.618,6,1,1,5,0.2,0.139293402557933,NA,NA,11,0.00740536927296222,1.31922805883533e-05,1,""
"20140716","MW1007-26","C5",9,"Sodium Orthovanadate","0.30000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.841326293395588,2.25818181818182,0.0361741951014657,63.8859090909091,0.396636363636364,42.8189090909091,11,11,30,11.5666666666667,0.142558952621453,19.2823529411765,28.3689655172414,0.0252442086521828,54.6333333333333,0.277074782757076,0.00556381497592025,1,""
"20140716","MW1007-26","C6",12,"Sodium Orthovanadate","1.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",2.08884358219251,7.04625,0.0290859508519757,71.8380714285714,0.329857142857143,12.0883571428571,16,14,119,12.7226890756303,0.164264001054967,23.1789620665581,7.41906779661017,0.062509811819478,58.5882352941176,0.267443749869329,0.0132714881751702,1,""
"20140716","MW1007-26","C6",5,"Sodium Orthovanadate","1.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.36074144619068,0.06,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00278448181028414,0,1,""
"20140716","MW1007-26","C6",7,"Sodium Orthovanadate","1.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.550635263252418,0.514285714285714,0.0768350786914597,26.566,0.680333333333333,65.4776666666667,7,3,1,6,0.216666666666666,0.275482093663912,NA,NA,10,0.0314965087869574,3.86445194512017e-05,1,""
"20140716","MW1007-26","C6",9,"Sodium Orthovanadate","1.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.84207666588511,1.95428571428571,0.0439181880870983,67.4951666666667,0.572333333333333,40.6809166666667,14,12,42,12.5714285714286,0.149766678427393,19.806808590453,21.2609756097561,0.0338738143578759,50.2857142857143,0.230108634363467,0.00524821508172707,1,""
"20140716","MW1007-26","C7",12,"Sodium Orthovanadate","3.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.31075588725322,4.488,0.0243393801414818,75.7648571428571,0.283714285714286,16.9261428571429,15,14,78,13.2564102564103,0.13567237338872,29.59593105397,11.3448051948052,0.0323463262743454,67.1410256410256,0.353749965334877,0.0116037929457537,1,""
"20140716","MW1007-26","C7",5,"Sodium Orthovanadate","3.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",1.12444664336232,0.24,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","C7",7,"Sodium Orthovanadate","3.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",1.24805633212394,0.195,0.0184564102564101,79.279,0.144,93.13,4,1,1,6,0.0916666666666664,0.169312169312169,NA,NA,8,0.00969661267819837,8.84746740453801e-08,1,""
"20140716","MW1007-26","C7",9,"Sodium Orthovanadate","3.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.66171975394733,1.49538461538462,0.046419708680804,74.0641538461538,0.571615384615385,45.3007692307692,13,13,31,13,0.166293610063771,24.7376503711287,25.9166666666667,0.0443553642440041,62.3548387096774,0.284580016736368,0.00584276098960514,1,""
"20140716","MW1007-26","C8",12,"Sodium Orthovanadate","10.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.80065572821222,5.67857142857143,0.0573810436514579,56.5243333333333,0.512444444444444,8.14766666666667,14,9,278,8.74460431654676,0.0815187600169615,22.6021060051989,3.16787003610108,0.0463322630282645,18.4532374100719,0.205045171855635,0.0106460760464898,1,""
"20140716","MW1007-26","C8",5,"Sodium Orthovanadate","10.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.494445411359916,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","C8",7,"Sodium Orthovanadate","10.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.212222354271687,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00191481236137753,0,1,""
"20140716","MW1007-26","C8",9,"Sodium Orthovanadate","10.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",1.77877782799091,2.9025,0.136581821706126,31.137,1.13533333333333,13.5223333333333,8,3,4,8.75,0.120431547619047,0.792848814613292,178.95,0.0137707596841612,25.5,0.0140144708638035,0.00016928253557309,1,""
"20140716","MW1007-26","D1",12,"Glyphosate","0.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",2.40815282754378,6.555,0.011598246588635,87.6415,0.2050625,9.2733125,16,16,125,14.232,0.151763463203463,36.1536465092136,7.01129032258065,0.0552002278707544,100.296,0.538627182661209,0.0294459602778237,1,""
"20140716","MW1007-26","D1",5,"Glyphosate","0.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.122778017877013,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.0011641210134973,0,1,""
"20140716","MW1007-26","D1",7,"Glyphosate","0.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.2996971561752,0.741818181818182,0.0544885778930628,53.3897142857143,0.472714285714286,74.7727142857143,11,7,13,9,0.13889652014652,6.79987109249114,63.7875,0.0347307666532125,16.2307692307692,0.0582646494650973,0.000116937259461006,1,""
"20140716","MW1007-26","D1",9,"Glyphosate","0.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.975052291188437,2.368,0.0284449889241143,74.6434,0.369333333333333,29.7668666666667,15,15,33,15.030303030303,0.148018452507089,23.299719463189,26.3828125,0.0319801416182416,93.1212121212121,0.366399972187051,0.00898105944688506,1,""
"20140716","MW1007-26","D2",12,"Glyphosate","0.10000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.34841835950104,3.51375,0.0171440995011816,76.8866666666667,0.265333333333333,16.9829333333333,16,15,155,12.0129032258065,0.101315213460375,38.1521347273008,5.73798701298701,0.0558400028005108,47.7935483870968,0.416646436678082,0.0170596896683956,1,""
"20140716","MW1007-26","D2",5,"Glyphosate","0.10000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.235556016198432,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00183948854847409,0,1,""
"20140716","MW1007-26","D2",7,"Glyphosate","0.10000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.252716206628356,0.493333333333333,0.0559711283797838,64.8014285714286,0.586571428571429,91.0174285714286,9,7,9,9.55555555555556,0.139405864197531,10.5161601543657,90.55,0.032490151476824,24.2222222222222,0.132381104533198,7.06625213927267e-05,1,""
"20140716","MW1007-26","D2",9,"Glyphosate","0.10000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.521934091294821,1.564,0.0253071479231552,75.2330769230769,0.297923076923077,37.7045384615385,15,13,30,13.6666666666667,0.141249708624709,31.7201248935566,29.3258620689655,0.0474968683064056,74.5,0.362636199634745,0.00614442938456486,1,""
"20140716","MW1007-26","D3",12,"Glyphosate","0.30000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.38182152327094,3.37125,0.0332956285017873,67.270375,0.4843125,33.1785625,16,16,66,12.7575757575758,0.129471922227604,29.4853754146145,13.1884615384615,0.0372001658268362,88.8939393939394,0.316644647439061,0.011904691561699,1,""
"20140716","MW1007-26","D3",5,"Glyphosate","0.30000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.753890363163377,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00127748326113669,0,1,""
"20140716","MW1007-26","D3",7,"Glyphosate","0.30000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.818000508978095,0.774,0.07607448483738,28.2595,0.597833333333333,56.9418333333333,10,6,0,NA,NA,0,NA,NA,NA,0.0108179910605078,2.92743461096566e-05,1,""
"20140716","MW1007-26","D3",9,"Glyphosate","0.30000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.629411556195833,1.50461538461538,0.0271914957862648,67.8505384615385,0.365692307692308,52.1253076923077,13,13,26,13.5,0.138582285769786,25.2813504823151,33.656,0.0293408876536824,72.5769230769231,0.334818156024875,0.00663913679213769,1,""
"20140716","MW1007-26","D4",12,"Glyphosate","1.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.46939197964065,3.9375,0.0248385174195271,68.9316153846154,0.283692307692308,18.141,16,13,89,13.4044943820225,0.13931554478605,29.8360035918522,10.0471590909091,0.0369379835625682,70.9325842696629,0.295779993635111,0.0124975926394725,1,""
"20140716","MW1007-26","D4",5,"Glyphosate","1.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","D4",7,"Glyphosate","1.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.534222554627367,0.792,0.0718409975062337,73.616,0.565,17.008,5,1,0,NA,NA,0,NA,NA,NA,0.00624373607720786,1.95446558260842e-05,1,""
"20140716","MW1007-26","D4",9,"Glyphosate","1.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.534823181826371,1.285,0.0307218342314723,68.2536666666667,0.414833333333333,51.3935,12,12,24,12.3333333333333,0.148116469757095,19.6569468267581,32.6413043478261,0.0262008766452266,47.75,0.294108485251849,0.00329460524869527,1,""
"20140716","MW1007-26","D5",12,"Glyphosate","3.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",0.423430818904278,1.44,0.0289821740376311,64.3538888888889,0.206666666666667,37.0062222222222,12,9,35,11.2,0.119607477839621,30.3567567567568,24.525,0.0226996747755628,40.1142857142857,0.25976377759991,0.00375666295738173,1,""
"20140716","MW1007-26","D5",5,"Glyphosate","3.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","D5",7,"Glyphosate","3.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.655555963457044,0.6,0.043414676691729,51.083,0.536,94.439,2,2,0,NA,NA,0,NA,NA,NA,0.0979926199031599,0,1,""
"20140716","MW1007-26","D5",9,"Glyphosate","3.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.265337484390867,1.032,0.0346607559750114,72.39725,0.28975,58.4635,5,4,16,8.375,0.110695684523809,17.3615857826384,53.6933333333333,0.0400490517855065,15.875,0.248269809287692,0.00160897418014557,1,""
"20140716","MW1007-26","D6",12,"Glyphosate","10.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.22964383884732,3.735,0.0177367976266769,76.1706363636364,0.214090909090909,16.0658181818182,12,11,63,12.2063492063492,0.150089328660757,30.4396843291995,14.0508064516129,0.0159770488259183,64.2857142857143,0.443002544864279,0.0120034736375687,1,""
"20140716","MW1007-26","D6",5,"Glyphosate","10.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","D6",7,"Glyphosate","10.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.214074207275803,0.68,0.0399167621483398,69.0475,0.296,72.388,3,2,0,NA,NA,0,NA,NA,NA,0.0509477460317089,0,1,""
"20140716","MW1007-26","D6",9,"Glyphosate","10.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.300307728450604,1.08545454545455,0.0306669604246254,84.1117,0.3145,55.4922,11,10,27,11.6666666666667,0.138258344022233,37.784371909001,32.8865384615385,0.0326416186748043,42.4444444444444,0.412317132651768,0.00325688063268688,1,""
"20140716","MW1007-26","D7",12,"Glyphosate","30.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",0.381591711091519,1.25571428571429,0.0151051758563577,66.9627777777778,0.135111111111111,36.8966666666667,14,9,39,14.9487179487179,0.0957707107707108,57.2162828947368,22.3934210526316,0.00896492086956862,71.3589743589744,0.579995646152063,0.00722590190794454,1,""
"20140716","MW1007-26","D7",5,"Glyphosate","30.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","D7",7,"Glyphosate","30.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.12888896908647,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","D7",9,"Glyphosate","30.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.176780543411168,0.936,0.0351219904714125,85.8263,0.2707,68.582,10,10,29,11.1034482758621,0.0804486055132608,53.8505747126437,27.8678571428571,0.0163008882183647,32.3103448275862,0.500369225886345,0,1,""
"20140716","MW1007-26","D8",12,"Glyphosate","100.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.73412260285264,5.18307692307692,0.0398349307715672,68.5420833333333,0.439,16.0438333333333,13,12,76,11.7631578947368,0.152540505912216,21.8701095461659,11.384,0.0617352462929054,58.8421052631579,0.229385040710917,0.0090093343883716,1,""
"20140716","MW1007-26","D8",5,"Glyphosate","100.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","D8",7,"Glyphosate","100.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",1.23888965975357,0.276,0.174821818181818,7.285,0.874,79.581,5,1,0,NA,NA,0,NA,NA,NA,0.000780969196407955,7.20008904744191e-06,1,""
"20140716","MW1007-26","D8",9,"Glyphosate","100.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.509230188845621,0.852,0.0316729789227148,53.486,0.441166666666667,50.4783333333333,10,6,16,10,0.13289310515873,13.5344827586207,53.5466666666667,0.0290828522719604,39.25,0.129823166791272,0.00203581574925379,1,""
"20140716","MW1007-26","E1",12,"Bisindolymaleimide 1","0.00000","uM","ON_20140716_MW1007-26_12_00_001.h5",2.54239048984566,5.41125,0.0339213491826147,73.317125,0.4926875,20.114125,16,16,173,11.2832369942197,0.147787053986476,28.907402349085,5.13343023255814,0.074605324552084,61.1734104046243,0.341103393779303,0.0230054526486256,1,""
"20140716","MW1007-26","E1",5,"Bisindolymaleimide 1","0.00000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.185555918420463,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140716","MW1007-26","E1",7,"Bisindolymaleimide 1","0.00000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.93571486793687,0.771428571428571,0.0635839086295907,18.3805,0.8445,73.57,7,4,8,8.375,0.141510416666667,2.25375626043406,57.8714285714286,0.0294980641515758,16.875,0.0358910122905366,0.000218959236491345,1,""
"20140716","MW1007-26","E1",9,"Bisindolymaleimide 1","0.00000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.999497118058618,1.84,0.0402474617577417,67.2916,0.5944,47.6568666666667,15,15,35,13,0.167069422640851,17.9259915798803,24.9441176470588,0.0450040231928123,69.3428571428571,0.248556542660797,0.00597974010412619,1,""
"20140716","MW1007-26","E2",12,"Bisindolymaleimide 1","0.03000","uM","ON_20140716_MW1007-26_12_00_001.h5",1.21661128084147,3.3825,0.0124441233748081,87.6126875,0.2165,19.311625,16,16,46,15.4347826086957,0.183982910205736,28.2835778297848,19.4233333333333,0.0603953613869824,107.717391304348,0.513077656297464,0.0157169778009401,1,""
"20140716","MW1007-26","E2",5,"Bisindolymaleimide 1","0.03000","uM","ON_20140716_MW1007-26_05_00_001.h5",0.374074805598138,0.04,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.000438701656739177,0,1,""
"20140716","MW1007-26","E2",7,"Bisindolymaleimide 1","0.03000","uM","ON_20140716_MW1007-26_07_00_001.h5",0.498376378476926,1.15384615384615,0.0397428996850913,67.0952727272727,0.377272727272727,41.5859090909091,13,11,20,11.9,0.15906259018759,12.6192098092643,39.1,0.0250955934950099,37.05,0.175660393843698,0.00217103398577547,1,""
"20140716","MW1007-26","E2",9,"Bisindolymaleimide 1","0.03000","uM","ON_20140716_MW1007-26_09_00_001.h5",0.69376085350313,1.86,0.0137199913252854,81.1598125,0.194,35.46125,16,16,23,16,0.165833019637367,26.8868868868869,36.5136363636364,0.0149615483489681,116.782608695652,0.449629113313741,0.00894359638619891,1,""
"20140716","MW1007-26","E3",12,"Bisindolymaleimide 1","0.10000","uM","ON_20140716_MW1007-26_12_00_001.h5",2.04210693101342,4.2525,0.0297974365161652,70.7054666666667,0.508333333333333,22.3854,16,15,123,11.9430894308943,0.146438635889855,28.3241515337006,7.23975409836066,0.0530390113578952,67.7154471544715,0.343360774149613,0.0171256772351365,1,""
